"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"12578",2020-03-08 22:10:00,5.38330078125,9.8236083984375,-4.1748046875,12.3779296875,-0.8331298828125,77.8151931762695,4.63770819091797,1583705400,600,0.497627258300781,0.0101916557923363,0.0146470521715295,0.0185187687427915,0.0217929994981318
"12579",2020-03-08 22:20:00,5.38330078125,12.48779296875,-1.318359375,14.776611328125,1.8402099609375,78.156608581543,4.58381457519531,1583706000,600,0.341415405273438,0.00919571729852707,0.0136700139469837,0.0175839759168453,0.020903285484791
"12580",2020-03-08 22:30:00,5.38330078125,8.6700439453125,-4.962158203125,12.8448486328125,0.18310546875,77.9435577392578,4.58864086914062,1583706600,600,-0.213050842285156,0.00742880675134388,0.0118755291870463,0.0158155267788404,0.0191829947751811
"12581",2020-03-08 22:40:00,5.38330078125,9.08203125,-4.8248291015625,13.6962890625,1.080322265625,78.2975616455078,4.61974365234375,1583707200,600,0.35400390625,0.00687858443890099,0.0112203763900511,0.015155749643438,0.0185697854449001
"12582",2020-03-08 22:50:00,5.38330078125,9.7137451171875,-4.2388916015625,13.6962890625,1.0162353515625,79.6527328491211,4.64628826904297,1583707800,600,1.35517120361328,0.00808157176380159,0.012304795466206,0.016225612559951,0.0196837766228333
"12583",2020-03-08 23:00:00,5.38330078125,8.37053571428571,-5.859375,11.53564453125,-1.12479073660714,81.7304077148438,4.66023089599609,1583708400,600,2.07767486572266,0.0103036082864976,0.0144722236506116,0.0183855310424749,0.0218643439511266
"12584",2020-03-08 23:10:00,5.3778076171875,NA,NA,NA,NA,81.4776840209961,4.66586157226562,1583709000,600,-0.252723693847656,0.00830055593568007,0.012528239705244,0.0164908145097848,0.0200250226298494
"12585",2020-03-08 23:20:00,5.31573486328125,9.4757080078125,-4.0283203125,12.3367309570312,-0.38909912109375,81.1488571166992,4.68409423828125,1583709600,600,-0.328826904296875,0.00647863882656286,0.0106693873203774,0.0146509890696749,0.0182470597061377
"12586",2020-03-08 23:30:00,5.35443115234375,8.53271484375,-5.328369140625,12.1307373046875,-0.531005859375,80.9169235229492,4.72619024658203,1583710200,600,-0.23193359375,0.00509775432419547,0.00916502811106728,0.013109835644815,0.0167224234827016
"12587",2020-03-08 23:40:00,5.3714599609375,9.6221923828125,-4.2205810546875,12.41455078125,-0.32958984375,80.7794036865234,4.79429461669922,1583710800,600,-0.137519836425781,0.00408560809211618,0.00796642993113585,0.0118099818240421,0.0153630884653804
"12588",2020-03-08 23:50:00,5.37591552734375,8.6883544921875,-5.1177978515625,11.572265625,-1.1260986328125,80.5598678588867,4.84148504638672,1583711400,600,-0.219535827636719,0.00309236986883675,0.00676069615483847,0.0104914510316926,0.013987138769308
"12589",2020-03-09 00:00:00,5.377197265625,8.7890625,-5.2642822265625,11.260986328125,-1.2542724609375,80.7023468017578,4.89966870117187,1583712000,600,0.142478942871094,0.00285449415425733,0.0062774659473943,0.00985102191553204,0.0132326918231473
"12590",2020-03-09 00:10:00,5.377197265625,9.9517822265625,-3.900146484375,12.04833984375,-0.732421875,81.6735687255859,4.96482366943359,1583712600,600,0.971221923828125,0.0040344693023316,0.0072278073758536,0.0106491188070698,0.0139221338608012
"12591",2020-03-09 00:20:00,5.377197265625,9.77783203125,-4.28466796875,12.3504638671875,-0.640869140625,83.3745422363281,4.98493322753906,1583713200,600,1.70097351074219,0.00624953880108532,0.00929429330117094,0.0125989759004776,0.0157817993645816
"12592",2020-03-09 00:30:00,5.377197265625,9.08203125,-4.888916015625,11.7279052734375,-1.0345458984375,84.2713775634766,4.98439697265625,1583713800,600,0.896835327148438,0.00678471282070437,0.00980948379458089,0.0130777574317967,0.0162389540109599
"12593",2020-03-09 00:40:00,5.377197265625,8.2489013671875,-5.694580078125,11.480712890625,-1.153564453125,85.6305541992188,5.02220294189453,1583714400,600,1.35917663574219,0.00800925703406331,0.0110565107059505,0.0143507684731435,0.0175797210880358
"12594",2020-03-09 00:50:00,5.377197265625,7.9559326171875,-6.0699462890625,10.9222412109375,-1.3916015625,87.0204391479492,5.10961248779297,1583715000,600,1.38988494873047,0.0090961099896869,0.0122093967068298,0.0155162953861409,0.0187543183605088
"12595",2020-03-09 01:00:00,5.377197265625,7.5531005859375,-6.4361572265625,10.821533203125,-1.336669921875,88.3695068359375,5.23509613037109,1583715600,600,1.34906768798828,0.00994849974542169,0.0131797281465218,0.0165475228428337,0.0198470751221352
"12596",2020-03-09 01:10:00,5.377197265625,7.8094482421875,-6.591796875,10.83984375,-1.483154296875,89.1267242431641,5.34931842041015,1583716200,600,0.757217407226562,0.00968327195076353,0.0130560850097492,0.0164877565434651,0.0198320322591738
"12597",2020-03-09 01:20:00,5.377197265625,8.38623046875,-5.74951171875,10.9588623046875,-1.483154296875,88.8968887329102,5.4758745727539,1583716800,600,-0.229835510253906,0.00781308016857483,0.0112908170190004,0.0147494253522006,0.0180848467321974
"12598",2020-03-09 01:30:00,5.377197265625,8.0657958984375,-5.621337890625,11.0687255859375,-1.46484375,88.713020324707,5.56516101074219,1583717400,600,-0.183868408203125,0.00630690959492809,0.0097926347722309,0.0132460940282543,0.0165715903433553
"12599",2020-03-09 01:40:00,5.377197265625,8.0291748046875,-6.0699462890625,10.784912109375,-1.7669677734375,88.9836730957031,5.64184545898437,1583718000,600,0.270652770996094,0.0057894508892523,0.00920876345869692,0.0126173927573192,0.0159063192321592
"12600",2020-03-09 01:50:00,5.377197265625,8.1298828125,-5.950927734375,10.565185546875,-1.8585205078125,89.2371597290039,5.70646417236328,1583718600,600,0.253486633300781,0.00532300868276962,0.00866069558992311,0.0120224342208201,0.0152831500319463
"12601",2020-03-09 02:00:00,5.377197265625,8.04356166294643,-5.83321707589286,10.4893275669643,-2.05339704241071,88.8263168334961,5.78851116943359,1583719200,600,-0.410842895507812,0.00382120771036768,0.00706706321676162,0.0103839365373568,0.0136300156246573
"12602",2020-03-09 02:10:00,5.3717041015625,NA,NA,NA,NA,88.5661544799805,5.85822430419922,1583719800,600,-0.260162353515625,0.00280101104615575,0.00589080439898394,0.00912217352102367,0.012322190594687
"12603",2020-03-09 02:20:00,5.30963134765625,8.76617431640625,-5.19561767578125,10.711669921875,-1.89971923828125,88.4070816040039,5.91345855712891,1583720400,600,-0.159072875976562,0.00210544154394214,0.00499909863386175,0.00809919636268307,0.0111968260703778
"12604",2020-03-09 02:30:00,5.34832763671875,8.7249755859375,-5.255126953125,10.675048828125,-2.032470703125,88.4013595581055,5.94214819335937,1583721000,600,-0.0057220458984375,0.00177221310320278,0.00445632721663433,0.00741190124009461,0.0103957232967436
"12605",2020-03-09 02:40:00,5.3653564453125,8.09326171875,-5.8685302734375,10.491943359375,-2.1514892578125,88.6111679077148,5.94268444824218,1583721600,600,0.209808349609375,0.00184935169031219,0.00432973950449724,0.00713832802984967,0.0100044714005333
"12606",2020-03-09 02:50:00,5.36981201171875,8.349609375,-5.438232421875,10.4461669921875,-2.1331787109375,88.8299407958984,5.95850396728515,1583722200,600,0.218772888183594,0.00192959648052496,0.00423152517668079,0.0069020524205434,0.00965450478113859
"12607",2020-03-09 03:00:00,5.37109375,8.60595703125,-5.364990234375,10.6201171875,-1.885986328125,89.0288772583008,5.97914978027344,1583722800,600,0.198936462402344,0.00196450652563617,0.00411130227241792,0.00665451056768355,0.00930072738374747
"12608",2020-03-09 03:10:00,5.37109375,8.917236328125,-4.779052734375,10.8123779296875,-1.8768310546875,89.2863693237305,5.98746173095703,1583723400,600,0.257492065429688,0.00209199429872411,0.00410685360833397,0.00654656668055542,0.00911847026908191
"12609",2020-03-09 03:20:00,5.37109375,8.514404296875,-5.3924560546875,10.5194091796875,-2.1331787109375,89.5949783325195,5.97995416259765,1583724000,600,0.308609008789062,0.00228427391837112,0.00417469677548343,0.00647882587518485,0.00890977819788557
"12610",2020-03-09 03:30:00,5.37109375,8.734130859375,-5.255126953125,10.5377197265625,-2.08740234375,89.6758499145508,5.960380859375,1583724600,600,0.08087158203125,0.00206770776600395,0.00385962335930415,0.00605209914383108,0.00836986617558746
"12611",2020-03-09 03:40:00,5.3714599609375,9.173583984375,-4.9163818359375,10.748291015625,-1.9500732421875,89.6531524658203,5.94482946777343,1583725200,600,-0.0226974487304688,0.00171195024050234,0.00340791200146069,0.00549828119375246,0.00771840147382236
"12612",2020-03-09 03:50:00,5.37554931640625,9.8876953125,-4.2938232421875,11.5814208984375,-1.153564453125,89.582389831543,5.92391552734375,1583725800,600,-0.0707626342773438,0.0013305991023397,0.00292198190292758,0.00490216919194928,0.0070139643725617
"12613",2020-03-09 04:00:00,5.37274169921875,11.1602783203125,-2.0782470703125,11.883544921875,-0.787353515625,89.7742691040039,5.88852270507812,1583726400,600,0.191879272460938,0.00144548391444681,0.00292416643833288,0.00478855820253861,0.00678602686628849
"12614",2020-03-09 04:10:00,5.37591552734375,14.9871826171875,1.739501953125,13.5040283203125,0.7965087890625,89.7675933837891,5.85634741210937,1583727000,600,-0.00667572021484375,0.00121197194560261,0.00259785200434979,0.00436375663846772,0.00626637147696094
"12615",2020-03-09 04:20:00,5.377197265625,14.0533447265625,0.7965087890625,13.385009765625,0.750732421875,90.0742950439453,5.83516534423828,1583727600,600,0.30670166015625,0.00153703057022354,0.00283500984142636,0.00452273201788512,0.00636583963622593
"12616",2020-03-09 04:30:00,5.377197265625,16.6351318359375,3.3050537109375,14.0625,1.666259765625,90.1545944213867,5.80218566894531,1583728200,600,0.0802993774414062,0.00143455581579716,0.00266516557496523,0.00427270904467412,0.00603795159870291
"12617",2020-03-09 04:40:00,5.3768310546875,18.56689453125,5.438232421875,15.2618408203125,2.5360107421875,89.4011917114258,5.74721954345703,1583728800,600,-0.753402709960938,-4.17541679636591e-05,0.00112265751703369,0.0026490777069642,0.00433228265046027
"12618",2020-03-09 04:50:00,5.37237548828125,22.9339599609375,10.6292724609375,17.10205078125,4.7698974609375,88.5085525512695,5.68930401611328,1583729400,600,-0.89263916015625,-0.00152338966609328,-0.000488177429759736,0.000929310476905385,0.00251860751121563
"12619",2020-03-09 05:00:00,5.37109375,18.9644949776786,5.36237444196429,14.7792271205357,2.34113420758929,86.6601409912109,5.61556896972656,1583730000,600,-1.84841156005859,-0.00437023396042151,-0.00351795273435304,-0.00222738922388534,-0.000728446152739988
"12620",2020-03-09 05:10:00,5.3656005859375,NA,NA,NA,NA,85.1470413208008,5.55899407958984,1583730600,600,-1.51309967041016,-0.00622140414923306,-0.00567382681199997,-0.00458713770413811,-0.00324013305269761
"12621",2020-03-09 05:20:00,5.30352783203125,NA,NA,NA,NA,87.7885284423828,5.56301599121094,1583731200,600,2.64148712158203,-0.000864245801681852,-0.000681430439865853,0.000155055343306193,0.00130906366386606
"12622",2020-03-09 05:30:00,5.34259033203125,22.1099853515625,10.528564453125,14.9459838867188,2.49481201171875,89.5738067626953,5.59438690185547,1583731800,600,1.7852783203125,0.00224341649078051,0.00235798764584167,0.00308721970936096,0.00412899740273773
"12623",2020-03-09 05:40:00,5.36370849609375,22.5677490234375,9.0179443359375,14.97802734375,2.67333984375,89.9171295166016,5.61583709716797,1583732400,600,0.34332275390625,0.00247077055421024,0.00267506605142305,0.00338387508111679,0.00436885233883223
"12624",2020-03-09 05:50:00,5.3653564453125,26.9073486328125,15.4541015625,15.216064453125,2.984619140625,89.2104568481445,5.61261956787109,1583733000,600,-0.706672668457031,0.000913498517146684,0.00121313869947859,0.0019241870115274,0.00288320970706264
"12625",2020-03-09 06:00:00,5.36944580078125,27.5482177734375,15.4541015625,15.435791015625,3.1494140625,89.3815460205078,5.62012713623047,1583733600,600,0.171089172363281,0.00105772499753481,0.00135972116021235,0.0020114052506858,0.00288098239281286
"12626",2020-03-09 06:10:00,5.36663818359375,20.965576171875,8.67919921875,14.4287109375,2.01416015625,89.7014083862305,5.63514227294922,1583734200,600,0.319862365722656,0.0014278526615116,0.00174024768430736,0.00234523362208098,0.00313980484901728
"12627",2020-03-09 06:20:00,5.36981201171875,22.430419921875,10.015869140625,15.2618408203125,2.947998046875,89.5432891845703,5.64747613525391,1583734800,600,-0.158119201660156,0.000944802226557246,0.00128861239093326,0.00187374349865484,0.00262673714918619
"12628",2020-03-09 06:30:00,5.3707275390625,18.8323974609375,7.177734375,14.0533447265625,1.8035888671875,86.8462982177734,5.58848809814453,1583735400,600,-2.69699096679688,-0.003695426483584,-0.00334509022518657,-0.00278391627120869,-0.00206724124625913
"12629",2020-03-09 06:40:00,5.36627197265625,19.5648193359375,7.1502685546875,13.2568359375,0.7965087890625,80.6813659667969,5.531376953125,1583736000,600,-6.16493225097656,-0.0134031348453953,-0.0132704051445679,-0.0128450357918485,-0.0122291051287424
"12630",2020-03-09 06:50:00,5.364990234375,16.7999267578125,3.5247802734375,13.0462646484375,0.5035400390625,80.970329284668,5.54290643310547,1583736600,600,0.288963317871094,-0.0108638178215542,-0.0113919020143934,-0.0113308927244389,-0.0109461404482889
"12631",2020-03-09 07:00:00,5.364990234375,16.937255859375,3.8543701171875,13.018798828125,0.750732421875,83.2145156860352,5.55604467773438,1583737200,600,2.24418640136719,-0.00545585439909725,-0.00645589206488174,-0.00669376126949873,-0.00652092806789349
"12632",2020-03-09 07:10:00,5.3646240234375,19.427490234375,6.463623046875,13.5406494140625,1.300048828125,84.0043487548828,5.59277813720703,1583737800,600,0.789833068847656,-0.00330243549740824,-0.0044693292361008,-0.00487718651402232,-0.00486455925582714
"12633",2020-03-09 07:20:00,5.36053466796875,20.6085205078125,7.5897216796875,14.2822265625,2.0233154296875,84.7341003417969,5.64908489990234,1583738400,600,0.729751586914062,-0.00158003100069542,-0.00279646575057195,-0.0033246621780491,-0.00345810811696564
"12634",2020-03-09 07:30:00,5.36370849609375,18.8873291015625,5.5023193359375,13.201904296875,1.263427734375,86.1014785766602,5.78985180664062,1583739000,600,1.36737823486328,0.000941597603026114,-0.000221795427601502,-0.000773342824087277,-0.000941094468022061
"12635",2020-03-09 07:40:00,5.364990234375,21.075439453125,8.4320068359375,13.1378173828125,1.629638671875,87.2279586791992,6.11214099121094,1583739600,600,1.12648010253906,0.00267464373397888,0.00168111426624383,0.00117445389864266,0.00101661733714966
"12636",2020-03-09 07:50:00,5.364990234375,17.3583984375,4.248046875,11.97509765625,0.5950927734375,85.9403076171875,6.51942657470703,1583740200,600,-1.28765106201172,0.000118044854314274,-0.000640263567275184,-0.00105954224619673,-0.00118124248754438
"12637",2020-03-09 08:00:00,5.364990234375,15.7601492745536,1.75258091517857,11.4833286830357,0.0523158482142857,83.6574020385742,7.00446911621094,1583740800,600,-2.28290557861328,-0.00370486472650926,-0.00437688957630177,-0.00477611507768107,-0.00490172675958641
"12638",2020-03-09 08:10:00,5.3594970703125,NA,NA,NA,NA,79.7755661010742,7.41684912109375,1583741400,600,-3.8818359375,-0.00960573889716205,-0.0103849249274341,-0.0108582918111283,-0.0110422733187185
"12639",2020-03-09 08:20:00,5.29705810546875,NA,NA,NA,NA,77.8619232177734,7.5865737915039,1583742000,600,-1.91364288330078,-0.0113205443153347,-0.0124831619530928,-0.0131831971598639,-0.0135279999472242
"12640",2020-03-09 08:30:00,5.33203125,15.4037475585938,2.31170654296875,11.260986328125,-0.7781982421875,78.0471267700195,7.62893792724609,1583742600,600,0.185203552246094,-0.00927435037851055,-0.0108680093040373,-0.0118455504643451,-0.0124046114644744
"12641",2020-03-09 08:40:00,5.3563232421875,17.0928955078125,3.77197265625,11.297607421875,-0.5218505859375,78.1997146606445,7.68792596435547,1583743200,600,0.152587890625,-0.0075969363914535,-0.00948176858263507,-0.0106880721323661,-0.0114514217167542
"12642",2020-03-09 08:50:00,5.35888671875,15.12451171875,1.483154296875,10.6475830078125,-1.4739990234375,77.7039947509766,7.79035064697266,1583743800,600,-0.495719909667969,-0.00725722695636515,-0.00931663765971209,-0.0106828749240096,-0.01159240768317
"12643",2020-03-09 09:00:00,5.35888671875,15.985107421875,2.069091796875,11.4349365234375,-1.06201171875,75.4847946166992,7.79142315673828,1583744400,600,-2.21920013427734,-0.00984232139003603,-0.0120443180161014,-0.0135625070891071,-0.014624257348504
"12644",2020-03-09 09:10:00,5.35888671875,15.3717041015625,2.08740234375,11.1968994140625,-1.263427734375,76.2751998901367,7.73350762939453,1583745000,600,0.7904052734375,-0.007014559874632,-0.00946934248965209,-0.0111966810612488,-0.0124463906887204
"12645",2020-03-09 09:20:00,5.35888671875,15.4998779296875,2.2430419921875,10.94970703125,-1.6754150390625,75.5818786621094,7.63483673095703,1583745600,600,-0.693321228027344,-0.00709377257989559,-0.00963776765740798,-0.0114918388327163,-0.0128794318606531
